,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
2679,53,30,1.0,890,88,19,4,22,2
2680,53,31,0.7921405455386038,579,66,19,3,22,2
2681,53,32,0.9943596856218215,607,120,18,5,24,2
2682,53,33,0.611373092926491,579,48,18,3,16,2
2683,53,34,0.9707813222376329,656,84,20,12,7,1
2684,53,35,0.9919556171983357,665,108,20,6,18,3
2685,53,36,0.6741562644475266,581,48,19,4,12,2
2686,53,37,0.6567730004623209,772,30,19,2,15,1
2687,53,38,0.9866851595006935,919,60,18,3,20,1
2688,53,39,0.6159038372630605,618,38,19,2,19,1
2689,53,40,0.8802588996763754,630,72,19,6,12,5
2690,53,41,0.9288950531668978,501,132,19,6,22,2
2691,53,42,0.9605177993527508,501,144,18,6,24,3
2692,53,43,1.0,929,84,19,12,7,1
2693,53,44,0.6521497919556172,650,38,20,2,19,1
2694,53,45,0.9208506703652335,728,66,19,3,22,2
2695,53,46,0.8805362921867776,825,45,19,3,15,2
2696,53,47,0.9429496070272769,772,54,19,6,9,1
2697,53,48,0.9123439667128987,501,114,20,6,19,3
2698,53,49,0.7177993527508091,825,36,19,3,12,1
2699,53,50,0.938049006010171,692,76,17,4,19,2
2700,54,1,0.6101710587147481,870,24,19,2,12,1
2701,54,2,1.0,988,54,21,6,9,1
2702,54,3,0.6014794267221452,607,38,19,2,19,1
2703,54,4,0.6684234858992141,501,66,19,3,22,2
2704,54,5,1.0,501,266,20,14,19,3
2705,54,6,1.0,929,84,19,12,7,1
2706,54,7,1.0,513,180,20,12,15,2
2707,54,8,0.9980582524271845,501,228,20,12,19,3
2708,54,9,0.6891354600092464,546,54,18,6,9,1
2709,54,10,1.0,511,228,19,12,19,3
2710,54,11,0.6310679611650486,825,27,19,3,9,2
2711,54,12,0.6773925104022192,954,24,19,2,12,1
2712,54,13,0.7779935275080906,777,38,19,2,19,1
2713,54,14,0.6975496994914471,980,24,19,2,12,1
2714,54,15,0.7288025889967638,665,42,18,14,3,3
2715,54,16,0.9929727230698104,837,76,17,4,19,3
2716,54,17,0.9655108645399908,825,63,19,7,9,1
2717,54,18,0.8108183079056865,501,96,21,6,16,5
2718,54,19,0.8503929727230698,870,44,19,2,22,1
2719,54,20,0.6340268146093389,714,35,19,5,7,1
2720,54,21,0.7542302357836338,929,28,19,14,2,6
2721,54,22,0.9943596856218215,607,120,18,5,24,2
2722,54,23,0.7782709200184929,892,30,19,2,15,1
2723,54,24,0.8398520573277855,695,60,15,3,20,1
2724,54,25,0.9408229311141932,749,60,19,5,12,1
2725,54,26,0.6445677300046232,915,24,19,2,12,1
2726,54,27,0.611373092926491,579,48,18,3,16,2
2727,54,28,1.0,728,100,19,5,20,3
2728,54,29,1.0,630,132,19,6,22,1
2729,54,30,0.7631067961165049,689,48,18,3,16,2
2730,54,31,0.9288950531668978,501,132,19,6,22,2
2731,54,32,0.9919556171983357,665,108,20,6,18,3
2732,54,33,1.0,620,144,18,6,24,3
2733,54,34,0.7177993527508091,825,36,19,3,12,1
2734,54,35,0.9707813222376329,656,84,20,12,7,1
2735,54,36,0.7921405455386038,579,66,19,3,22,2
2736,54,37,0.9776236708275543,501,176,19,8,22,2
2737,54,38,0.829033749422099,650,54,18,6,9,1
2738,54,39,0.6159038372630605,618,38,19,2,19,1
2739,54,40,0.6741562644475266,581,48,19,4,12,2
2740,54,41,0.9429496070272769,772,54,19,6,9,1
2741,54,42,0.6521497919556172,650,38,20,2,19,1
2742,54,43,0.8685159500693481,919,44,19,2,22,1
2743,54,44,0.8990291262135922,511,108,19,6,18,3
2744,54,45,0.9992602866389274,511,160,21,8,20,3
2745,54,46,0.6567730004623209,772,30,19,2,15,1
2746,54,47,0.9726306056403143,501,144,20,6,24,3
2747,54,48,0.8996763754045307,980,48,19,4,12,1
2748,54,49,0.9992602866389274,511,160,21,8,20,3
2749,54,50,0.8805362921867776,825,45,19,3,15,2
2750,55,1,0.6101710587147481,870,24,19,2,12,1
2751,55,2,1.0,988,54,21,6,9,1
2752,55,3,0.6014794267221452,607,38,19,2,19,1
2753,55,4,1.0,501,266,20,14,19,3
2754,55,5,1.0,929,76,19,4,19,3
2755,55,6,0.6034211742949607,501,54,19,6,9,1
2756,55,7,1.0,513,180,20,12,15,2
2757,55,8,0.9980582524271845,501,228,20,12,19,3
2758,55,9,0.7288025889967638,665,42,18,14,3,3
2759,55,10,1.0,511,228,19,12,19,3
2760,55,11,0.6310679611650486,825,27,19,3,9,2
2761,55,12,0.7921405455386038,579,66,19,3,22,2
2762,55,13,0.9086453999075358,695,60,19,5,12,1
2763,55,14,0.7782709200184929,892,30,19,2,15,1
2764,55,15,0.6891354600092464,546,54,18,6,9,1
2765,55,16,0.9776236708275543,501,176,19,8,22,2
2766,55,17,0.8689782709200184,620,72,18,3,24,2
2767,55,18,0.6773925104022192,954,24,19,2,12,1
2768,55,19,0.939251040221914,501,110,19,5,22,2
2769,55,20,0.9707813222376329,656,84,20,12,7,1
2770,55,21,0.7039297272306981,520,66,19,6,11,3
2771,55,22,0.9943596856218215,607,120,18,5,24,2
2772,55,23,0.829033749422099,650,54,18,6,9,1
2773,55,24,0.7542302357836338,929,28,19,14,2,6
2774,55,25,0.7779935275080906,777,38,19,2,19,1
2775,55,26,0.9929727230698104,837,76,17,4,19,3
2776,55,27,1.0,728,100,19,5,20,3
2777,55,28,0.7631067961165049,689,48,18,3,16,2
2778,55,29,0.6975496994914471,980,24,19,2,12,1
2779,55,30,0.7609801202034212,581,60,19,5,12,2
2780,55,31,0.8359685621821544,618,60,19,5,12,1
2781,55,32,0.9408229311141932,749,60,19,5,12,1
2782,55,33,0.611373092926491,579,48,18,3,16,2
2783,55,34,0.6340268146093389,714,35,19,5,7,1
2784,55,35,1.0,630,132,19,6,22,1
2785,55,36,1.0,620,144,18,6,24,3
2786,55,37,0.8920943134535367,825,42,19,14,3,3
2787,55,38,0.8707350901525659,501,96,21,6,16,1
2788,55,39,0.9928802588996763,630,100,19,5,20,3
2789,55,40,0.7177993527508091,825,36,19,3,12,1
2790,55,41,0.6445677300046232,915,24,19,2,12,1
2791,55,42,0.6159038372630605,618,38,19,2,19,1
2792,55,43,0.6521497919556172,650,38,20,2,19,1
2793,55,44,0.9992602866389274,511,160,21,8,20,3
2794,55,45,0.9992602866389274,511,160,21,8,20,3
2795,55,46,0.6567730004623209,772,30,19,2,15,1
2796,55,47,0.9726306056403143,501,144,20,6,24,3
2797,55,48,0.8996763754045307,980,48,19,4,12,1
2798,55,49,0.9595931576514101,618,95,19,5,19,1
2799,55,50,0.9646786870087841,501,132,19,6,22,1
2800,56,1,0.6101710587147481,870,24,19,2,12,1
2801,56,2,1.0,988,54,21,6,9,1
2802,56,3,0.6014794267221452,607,38,19,2,19,1
2803,56,4,0.6034211742949607,501,54,19,6,9,1
2804,56,5,1.0,501,192,20,12,16,1
2805,56,6,0.7288025889967638,665,42,18,14,3,3
2806,56,7,0.6310679611650486,825,27,19,3,9,2
2807,56,8,0.6891354600092464,546,54,18,6,9,1
2808,56,9,0.9707813222376329,656,84,20,12,7,1
2809,56,10,0.9783633841886269,581,120,19,10,12,2
2810,56,11,0.9408229311141932,749,60,19,5,12,1
2811,56,12,0.6340268146093389,714,35,19,5,7,1
2812,56,13,0.939251040221914,501,110,19,5,22,2
2813,56,14,0.9595931576514101,618,95,19,5,19,1
2814,56,15,0.8199722607489598,916,36,23,6,6,2
2815,56,16,0.8920943134535367,825,42,19,14,3,3
2816,56,17,0.6567730004623209,772,30,19,2,15,1
2817,56,18,0.9776236708275543,501,176,19,8,22,2
2818,56,19,0.6773925104022192,954,24,19,2,12,1
2819,56,20,1.0,728,100,19,5,20,3
2820,56,21,0.7542302357836338,929,28,19,14,2,6
2821,56,22,0.9992602866389274,511,160,21,8,20,3
2822,56,23,0.8689782709200184,620,72,18,3,24,2
2823,56,24,0.7782709200184929,892,30,19,2,15,1
2824,56,25,0.611373092926491,579,48,18,3,16,2
2825,56,26,0.8337494220989367,777,42,18,14,3,1
2826,56,27,0.9086453999075358,695,60,19,5,12,1
2827,56,28,1.0,620,144,18,6,24,3
2828,56,29,1.0,513,180,20,12,15,2
2829,56,30,1.0,630,132,19,6,22,1
2830,56,31,0.989921405455386,901,72,18,3,24,2
2831,56,32,0.6975496994914471,980,24,19,2,12,1
2832,56,33,0.9729079981507166,842,60,20,5,12,1
2833,56,34,0.7039297272306981,520,66,19,6,11,3
2834,56,35,0.9992602866389274,511,160,21,8,20,3
2835,56,36,0.9646786870087841,501,132,19,6,22,1
2836,56,37,0.996116504854369,954,66,19,3,22,2
2837,56,38,1.0,929,76,19,4,19,3
2838,56,39,0.8996763754045307,980,48,19,4,12,1
2839,56,40,0.8359685621821544,618,60,19,5,12,1
2840,56,41,0.6219140083217753,520,55,19,5,11,3
2841,56,42,0.8707350901525659,501,96,21,6,16,1
2842,56,43,0.7921405455386038,579,66,19,3,22,2
2843,56,44,0.9726306056403143,501,144,20,6,24,3
2844,56,45,0.6445677300046232,915,24,19,2,12,1
2845,56,46,0.9951918631530282,620,120,18,5,24,3
2846,56,47,0.7779935275080906,777,38,19,2,19,1
2847,56,48,0.6521497919556172,650,38,20,2,19,1
2848,56,49,0.7177993527508091,825,36,19,3,12,1
2849,56,50,0.939251040221914,501,110,19,5,22,2
2850,57,1,0.6101710587147481,870,24,19,2,12,1
2851,57,2,1.0,988,54,21,6,9,1
2852,57,3,0.6014794267221452,607,38,19,2,19,1
2853,57,4,0.6034211742949607,501,54,19,6,9,1
2854,57,5,1.0,501,192,20,12,16,1
2855,57,6,1.0,929,76,19,4,19,1
2856,57,7,0.7288025889967638,665,42,18,14,3,3
2857,57,8,0.6891354600092464,546,54,18,6,9,1
2858,57,9,0.9707813222376329,656,84,20,12,7,1
2859,57,10,0.6773925104022192,954,24,19,2,12,1
2860,57,11,1.0,728,100,19,5,20,3
2861,57,12,0.6310679611650486,825,27,19,3,9,2
2862,57,13,0.9819694868238558,501,176,21,8,22,2
2863,57,14,0.9408229311141932,749,60,19,5,12,1
2864,57,15,0.6340268146093389,714,35,19,5,7,1
2865,57,16,0.939251040221914,501,110,19,5,22,2
2866,57,17,0.9595931576514101,618,95,19,5,19,1
2867,57,18,1.0,630,132,19,6,22,1
2868,57,19,0.611373092926491,579,48,18,3,16,2
2869,57,20,0.8920943134535367,825,42,19,14,3,3
2870,57,21,0.9783633841886269,581,120,19,10,12,2
2871,57,22,0.9992602866389274,511,160,21,8,20,3
2872,57,23,0.8359685621821544,618,60,19,5,12,1
2873,57,24,1.0,620,144,18,6,24,3
2874,57,25,0.8337494220989367,777,42,18,14,3,1
2875,57,26,0.7857605177993527,520,76,19,4,19,3
2876,57,27,0.6567730004623209,772,30,19,2,15,1
2877,57,28,0.6975496994914471,980,24,19,2,12,1
2878,57,29,0.7581137309292649,870,36,19,3,12,1
2879,57,30,0.9993527508090615,513,160,21,8,20,3
2880,57,31,0.8119278779472954,836,38,20,2,19,1
2881,57,32,0.9646786870087841,501,132,19,6,22,1
2882,57,33,0.9086453999075358,695,60,19,5,12,1
2883,57,34,0.7091077207582062,695,38,19,2,19,1
2884,57,35,0.8996763754045307,980,48,19,4,12,1
2885,57,36,0.8689782709200184,620,72,18,3,24,2
2886,57,37,0.8032362459546926,581,72,18,6,12,2
2887,57,38,0.9951918631530282,620,120,18,5,24,3
2888,57,39,0.8707350901525659,501,96,21,6,16,1
2889,57,40,0.6684234858992141,501,66,19,3,22,2
2890,57,41,0.8199722607489598,916,36,23,6,6,2
2891,57,42,0.7522884882108183,618,55,19,5,11,1
2892,57,43,1.0,513,180,20,12,15,2
2893,57,44,0.9729079981507166,842,60,20,5,12,1
2894,57,45,0.9726306056403143,501,144,20,6,24,3
2895,57,46,0.6445677300046232,915,24,19,2,12,1
2896,57,47,0.9881645862228386,901,66,18,3,22,2
2897,57,48,0.989921405455386,901,72,18,3,24,2
2898,57,49,0.6219140083217753,520,55,19,5,11,3
2899,57,50,0.7782709200184929,892,30,19,2,15,1
2900,58,1,0.6101710587147481,870,24,19,2,12,1
2901,58,2,1.0,988,54,21,6,9,1
2902,58,3,0.6014794267221452,607,38,19,2,19,1
2903,58,4,0.6034211742949607,501,54,19,6,9,1
2904,58,5,1.0,501,192,20,12,16,1
2905,58,6,1.0,618,132,19,6,22,1
2906,58,7,0.9726306056403143,501,144,20,6,24,3
2907,58,8,0.6310679611650486,825,27,19,3,9,2
2908,58,9,0.939251040221914,501,110,19,5,22,2
2909,58,10,1.0,728,100,19,5,20,3
2910,58,11,0.9707813222376329,656,84,20,12,7,1
2911,58,12,0.7288025889967638,665,42,18,14,3,3
2912,58,13,0.6773925104022192,954,24,19,2,12,1
2913,58,14,0.8337494220989367,777,42,18,14,3,1
2914,58,15,0.9086453999075358,695,60,19,5,12,1
2915,58,16,0.9408229311141932,749,60,19,5,12,1
2916,58,17,0.9990753582986592,630,120,19,5,24,3
2917,58,18,0.9819694868238558,501,176,21,8,22,2
2918,58,19,0.6567730004623209,772,30,19,2,15,1
2919,58,20,0.7782709200184929,892,30,19,2,15,1
2920,58,21,0.8019417475728156,935,32,16,2,16,1
2921,58,22,0.8920943134535367,825,42,19,14,3,3
2922,58,23,0.9992602866389274,511,160,21,8,20,3
2923,58,24,0.6891354600092464,546,54,18,6,9,1
2924,58,25,0.8359685621821544,618,60,19,5,12,1
2925,58,26,0.7581137309292649,870,36,19,3,12,1
2926,58,27,0.9783633841886269,581,120,19,10,12,2
2927,58,28,0.9581137309292649,665,76,19,4,19,3
2928,58,29,0.6068423485899214,546,48,18,3,16,1
2929,58,30,0.611373092926491,579,48,18,3,16,2
2930,58,31,0.9993527508090615,513,160,21,8,20,3
2931,58,32,0.9646786870087841,501,132,19,6,22,1
2932,58,33,0.6975496994914471,980,24,19,2,12,1
2933,58,34,0.8199722607489598,916,36,23,6,6,2
2934,58,35,0.9913083680073971,843,96,15,4,24,3
2935,58,36,0.9595931576514101,618,95,19,5,19,1
2936,58,37,0.6445677300046232,915,24,19,2,12,1
2937,58,38,1.0,513,180,20,12,15,2
2938,58,39,0.7091077207582062,695,38,19,2,19,1
2939,58,40,0.8996763754045307,980,48,19,4,12,1
2940,58,41,0.7857605177993527,520,76,19,4,19,3
2941,58,42,0.8689782709200184,620,72,18,3,24,2
2942,58,43,0.6676837725381415,656,38,19,2,19,1
2943,58,44,0.7522884882108183,618,55,19,5,11,1
2944,58,45,0.9881645862228386,901,66,18,3,22,2
2945,58,46,0.89625520110957,520,96,19,4,24,3
2946,58,47,0.6219140083217753,520,55,19,5,11,3
2947,58,48,0.9818770226537217,630,114,19,6,19,1
2948,58,49,0.8032362459546926,581,72,18,6,12,2
2949,58,50,0.6340268146093389,714,35,19,5,7,1
2950,59,1,0.6101710587147481,870,24,19,2,12,1
2951,59,2,1.0,988,54,21,6,9,1
2952,59,3,0.6014794267221452,607,38,19,2,19,1
2953,59,4,0.6034211742949607,501,54,19,6,9,1
2954,59,5,1.0,501,192,20,12,16,1
2955,59,6,1.0,843,84,20,12,7,1
2956,59,7,0.9726306056403143,501,144,20,6,24,3
2957,59,8,0.6310679611650486,825,27,19,3,9,2
2958,59,9,1.0,728,100,19,5,20,3
2959,59,10,0.8689782709200184,620,72,18,3,24,2
2960,59,11,0.9086453999075358,695,60,19,5,12,1
2961,59,12,0.9881645862228386,901,66,18,3,22,2
2962,59,13,0.6773925104022192,954,24,19,2,12,1
2963,59,14,0.7782709200184929,892,30,19,2,15,1
2964,59,15,0.8920943134535367,825,42,19,14,3,3
2965,59,16,0.939251040221914,501,110,19,5,22,2
2966,59,17,0.9762367082755432,665,88,19,4,22,3
2967,59,18,0.6975496994914471,980,24,19,2,12,1
2968,59,19,0.7288025889967638,665,42,18,14,3,3
2969,59,20,0.7091077207582062,695,38,19,2,19,1
2970,59,21,0.8337494220989367,777,42,18,14,3,1
2971,59,22,0.89625520110957,520,96,19,4,24,3
2972,59,23,0.6340268146093389,714,35,19,5,7,1
2973,59,24,0.9992602866389274,511,160,21,8,20,3
2974,59,25,0.6891354600092464,546,54,18,6,9,1
2975,59,26,0.9474803513638466,935,48,16,3,16,1
2976,59,27,1.0,513,180,20,12,15,2
2977,59,28,0.7522884882108183,618,55,19,5,11,1
2978,59,29,0.6068423485899214,546,48,18,3,16,1
2979,59,30,0.8199722607489598,916,36,23,6,6,2
2980,59,31,0.7155802126675913,633,48,18,3,16,1
2981,59,32,0.9819694868238558,501,176,21,8,22,2
2982,59,33,0.611373092926491,579,48,18,3,16,2
2983,59,34,0.9408229311141932,749,60,19,5,12,1
2984,59,35,0.9646786870087841,501,132,19,6,22,1
2985,59,36,0.6676837725381415,656,38,19,2,19,1
2986,59,37,0.9993527508090615,513,160,21,8,20,3
2987,59,38,0.9783633841886269,581,120,19,10,12,2
2988,59,39,0.8019417475728156,935,32,16,2,16,1
2989,59,40,0.7990753582986593,513,80,21,4,20,3
2990,59,41,0.8359685621821544,618,60,19,5,12,1
2991,59,42,0.6567730004623209,772,30,19,2,15,1
2992,59,43,0.9866851595006935,870,72,19,3,24,2
2993,59,44,0.8084142394822007,581,72,20,6,12,2
2994,59,45,0.9990753582986592,630,120,19,5,24,3
2995,59,46,1.0,618,132,19,6,22,1
2996,59,47,0.7581137309292649,870,36,19,3,12,1
2997,59,48,0.6219140083217753,520,55,19,5,11,3
2998,59,49,0.6445677300046232,915,24,19,2,12,1
2999,59,50,0.9773462783171522,618,114,19,6,19,1
3000,60,1,0.6101710587147481,870,24,19,2,12,1
3001,60,2,1.0,988,54,21,6,9,1
3002,60,3,0.6014794267221452,607,38,19,2,19,1
3003,60,4,0.6034211742949607,501,54,19,6,9,1
3004,60,5,1.0,501,192,20,12,16,1
3005,60,6,1.0,935,80,19,5,16,1
3006,60,7,0.9726306056403143,501,144,20,6,24,3
3007,60,8,0.89625520110957,520,96,19,4,24,3
3008,60,9,0.8337494220989367,777,42,18,14,3,1
3009,60,10,0.8596393897364771,501,108,19,12,9,1
3010,60,11,0.9819694868238558,501,176,21,8,22,2
3011,60,12,0.7782709200184929,892,30,19,2,15,1
3012,60,13,0.9646786870087841,501,132,19,6,22,1
3013,60,14,0.7091077207582062,695,38,19,2,19,1
3014,60,15,0.9990753582986592,630,120,19,5,24,3
3015,60,16,0.6975496994914471,980,24,19,2,12,1
3016,60,17,0.9992602866389274,511,160,21,8,20,3
3017,60,18,0.611373092926491,579,48,18,3,16,2
3018,60,19,0.9762367082755432,665,88,19,4,22,3
3019,60,20,1.0,728,100,19,5,20,3
3020,60,21,0.9195561719833565,870,42,19,14,3,3
3021,60,22,0.8199722607489598,916,36,23,6,6,2
3022,60,23,1.0,513,180,20,12,15,2
3023,60,24,0.8689782709200184,620,72,18,3,24,2
3024,60,25,0.6068423485899214,546,48,18,3,16,1
3025,60,26,0.6340268146093389,714,35,19,5,7,1
3026,60,27,0.8920943134535367,825,42,19,14,3,3
3027,60,28,0.9891816920943135,954,60,19,5,12,1
3028,60,29,0.9412852519648636,823,60,20,6,10,1
3029,60,30,1.0,843,84,20,12,7,1
3030,60,31,0.6891354600092464,546,54,18,6,9,1
3031,60,32,0.7597780859916782,513,76,21,4,19,3
3032,60,33,0.9086453999075358,695,60,19,5,12,1
3033,60,34,0.9993527508090615,513,160,21,8,20,3
3034,60,35,0.6676837725381415,656,38,19,2,19,1
3035,60,36,0.7261211280628757,892,28,19,2,14,1
3036,60,37,0.7522884882108183,618,55,19,5,11,1
3037,60,38,0.939251040221914,501,110,19,5,22,2
3038,60,39,0.6310679611650486,825,27,19,3,9,2
3039,60,40,0.9866851595006935,870,72,19,3,24,2
3040,60,41,0.7990753582986593,513,80,21,4,20,3
3041,60,42,0.7155802126675913,633,48,18,3,16,1
3042,60,43,0.6567730004623209,772,30,19,2,15,1
3043,60,44,0.6773925104022192,954,24,19,2,12,1
3044,60,45,1.0,618,132,19,6,22,1
3045,60,46,0.6649098474341193,513,68,20,4,17,3
3046,60,47,0.9498844197873324,618,88,19,4,22,3
3047,60,48,0.8359685621821544,618,60,19,5,12,1
3048,60,49,0.9773462783171522,618,114,19,6,19,1
3049,60,50,0.8019417475728156,935,32,16,2,16,1
3050,61,1,0.6101710587147481,870,24,19,2,12,1
3051,61,2,1.0,988,54,21,6,9,1
3052,61,3,0.6014794267221452,607,38,19,2,19,1
3053,61,4,0.6034211742949607,501,54,19,6,9,1
3054,61,5,1.0,501,192,20,12,16,1
3055,61,6,1.0,825,88,19,4,22,2
3056,61,7,0.9726306056403143,501,144,20,6,24,3
3057,61,8,0.6567730004623209,772,30,19,2,15,1
3058,61,9,0.611373092926491,579,48,18,3,16,2
3059,61,10,1.0,728,100,19,5,20,3
3060,61,11,0.8343966712898752,777,42,19,14,3,1
3061,61,12,0.6340268146093389,714,35,19,5,7,1
3062,61,13,0.8199722607489598,916,36,23,6,6,2
3063,61,14,0.7522884882108183,618,55,19,5,11,1
3064,61,15,0.8596393897364771,501,108,19,12,9,1
3065,61,16,1.0,843,84,20,12,7,1
3066,61,17,0.6975496994914471,980,24,19,2,12,1
3067,61,18,0.7155802126675913,633,48,18,3,16,1
3068,61,19,0.9990753582986592,630,120,19,5,24,3
3069,61,20,0.9891816920943135,954,60,19,5,12,1
3070,61,21,0.7261211280628757,892,28,19,2,14,1
3071,61,22,0.9996301433194638,501,176,21,8,22,1
3072,61,23,0.9992602866389274,511,160,21,8,20,3
3073,61,24,0.7091077207582062,695,38,19,2,19,1
3074,61,25,0.6891354600092464,546,54,18,6,9,1
3075,61,26,0.89625520110957,520,96,19,4,24,3
3076,61,27,0.7597780859916782,513,76,21,4,19,3
3077,61,28,0.9946370781322238,695,95,19,5,19,1
3078,61,29,1.0,513,180,20,12,15,2
3079,61,30,0.6068423485899214,546,48,18,3,16,1
3080,61,31,0.9195561719833565,870,42,19,14,3,3
3081,61,32,0.9762367082755432,665,88,19,4,22,3
3082,61,33,0.6649098474341193,513,68,20,4,17,3
3083,61,34,0.6676837725381415,656,38,19,2,19,1
3084,61,35,0.9993527508090615,513,160,21,8,20,3
3085,61,36,0.9412852519648636,823,60,20,6,10,1
3086,61,37,0.8359685621821544,618,60,19,5,12,1
3087,61,38,0.6773925104022192,954,24,19,2,12,1
3088,61,39,0.779750346740638,935,30,16,2,15,1
3089,61,40,0.939251040221914,501,110,19,5,22,2
3090,61,41,0.6310679611650486,825,27,19,3,9,2
3091,61,42,0.8883032824780398,513,100,21,5,20,3
3092,61,43,0.9866851595006935,870,72,19,3,24,2
3093,61,44,0.7947295423023578,501,88,19,4,22,3
3094,61,45,1.0,618,132,19,6,22,1
3095,61,46,0.9646786870087841,501,132,19,6,22,1
3096,61,47,0.9821544151641239,892,60,19,5,12,1
3097,61,48,0.9849283402681461,618,114,19,6,19,2
3098,61,49,1.0,935,80,19,5,16,1
3099,61,50,0.9631067961165048,607,96,19,4,24,1
3100,62,1,0.6101710587147481,870,24,19,2,12,1
3101,62,2,1.0,988,54,21,6,9,1
3102,62,3,0.6014794267221452,607,38,19,2,19,1
3103,62,4,0.6034211742949607,501,54,19,6,9,1
3104,62,5,1.0,501,192,20,12,16,1
3105,62,6,1.0,935,80,19,5,16,1
3106,62,7,0.779750346740638,935,30,16,2,15,1
3107,62,8,0.6567730004623209,772,30,19,2,15,1
3108,62,9,0.611373092926491,579,48,18,3,16,2
3109,62,10,1.0,728,100,19,5,20,3
3110,62,11,0.9412852519648636,823,60,20,6,10,1
3111,62,12,0.9821544151641239,892,60,19,5,12,1
3112,62,13,0.9726306056403143,501,144,20,6,24,3
3113,62,14,0.7091077207582062,695,38,19,2,19,1
3114,62,15,0.9996301433194638,501,176,21,8,22,1
3115,62,16,0.6891354600092464,546,54,18,6,9,1
3116,62,17,0.6975496994914471,980,24,19,2,12,1
3117,62,18,0.8676837725381414,772,48,18,3,16,1
3118,62,19,1.0,843,84,20,12,7,1
3119,62,20,0.9195561719833565,870,42,19,14,3,3
3120,62,21,1.0,513,180,20,12,15,2
3121,62,22,0.8207119741100324,870,36,19,6,6,2
3122,62,23,0.6068423485899214,546,48,18,3,16,1
3123,62,24,0.7522884882108183,618,55,19,5,11,1
3124,62,25,0.7261211280628757,892,28,19,2,14,1
3125,62,26,0.6649098474341193,513,68,20,4,17,3
3126,62,27,0.973462783171521,513,152,21,8,19,1
3127,62,28,0.7597780859916782,513,76,21,4,19,3
3128,62,29,0.8343966712898752,777,42,19,14,3,1
3129,62,30,0.9946370781322238,695,95,19,5,19,1
3130,62,31,0.9993527508090615,513,160,21,8,20,3
3131,62,32,1.0,618,132,19,6,22,1
3132,62,33,0.9646786870087841,501,132,19,6,22,1
3133,62,34,0.6340268146093389,714,35,19,5,7,1
3134,62,35,0.9733703190013869,520,120,19,5,24,3
3135,62,36,0.8596393897364771,501,108,19,12,9,1
3136,62,37,0.7317614424410541,501,75,19,5,15,2
3137,62,38,0.7990753582986593,513,80,21,4,20,3
3138,62,39,0.9870550161812298,645,96,20,4,24,3
3139,62,40,0.6310679611650486,825,27,19,3,9,2
3140,62,41,0.8883032824780398,513,100,21,5,20,3
3141,62,42,0.9990753582986592,630,120,19,5,24,3
3142,62,43,0.9762367082755432,665,88,19,4,22,3
3143,62,44,1.0,825,88,19,4,22,2
3144,62,45,0.8476190476190476,665,54,19,6,9,1
3145,62,46,0.6340268146093389,714,35,19,5,7,1
3146,62,47,0.7155802126675913,633,48,18,3,16,1
3147,62,48,0.926583448913546,665,84,19,12,7,3
3148,62,49,0.939251040221914,501,110,19,5,22,2
3149,62,50,0.6676837725381415,656,38,19,2,19,1
3150,63,1,0.6101710587147481,870,24,19,2,12,1
3151,63,2,1.0,988,54,21,6,9,1
3152,63,3,0.6014794267221452,607,38,19,2,19,1
3153,63,4,0.6034211742949607,501,54,19,6,9,1
3154,63,5,1.0,501,192,20,12,16,1
3155,63,6,1.0,823,96,20,6,16,1
3156,63,7,0.779750346740638,935,30,16,2,15,1
3157,63,8,0.6567730004623209,772,30,19,2,15,1
3158,63,9,0.8343966712898752,777,42,19,14,3,1
3159,63,10,0.9821544151641239,892,60,19,5,12,1
3160,63,11,0.9412852519648636,823,60,20,6,10,1
3161,63,12,0.6975496994914471,980,24,19,2,12,1
3162,63,13,0.9195561719833565,870,42,19,14,3,3
3163,63,14,0.9993527508090615,513,160,21,8,20,3
3164,63,15,0.6649098474341193,513,68,20,4,17,3
3165,63,16,0.9646786870087841,501,132,19,6,22,1
3166,63,17,1.0,728,100,19,5,20,3
3167,63,18,0.8099861303744799,588,84,24,6,14,1
3168,63,19,0.976051779935275,520,120,19,5,24,1
3169,63,20,0.9726306056403143,501,144,20,6,24,3
3170,63,21,0.7006010171058715,546,60,18,3,20,1
3171,63,22,0.7522884882108183,618,55,19,5,11,1
3172,63,23,0.9996301433194638,501,176,21,8,22,1
3173,63,24,1.0,935,80,19,5,16,1
3174,63,25,1.0,843,84,20,12,7,1
3175,63,26,1.0,513,180,20,12,15,2
3176,63,27,0.7317614424410541,501,75,19,5,15,2
3177,63,28,0.8883032824780398,513,100,21,5,20,3
3178,63,29,0.8676837725381414,772,48,18,3,16,1
3179,63,30,0.6837725381414702,892,27,19,3,9,2
3180,63,31,0.973462783171521,513,152,21,8,19,1
3181,63,32,0.607582061950994,579,42,19,14,3,3
3182,63,33,0.7990753582986593,513,80,21,4,20,3
3183,63,34,0.6068423485899214,546,48,18,3,16,1
3184,63,35,0.9912159038372631,579,110,19,5,22,2
3185,63,36,1.0,618,132,19,6,22,1
3186,63,37,0.9946370781322238,695,95,19,5,19,1
3187,63,38,0.8596393897364771,501,108,19,12,9,1
3188,63,39,0.9990753582986592,630,120,19,5,24,3
3189,63,40,0.9007859454461397,772,60,19,4,15,1
3190,63,41,0.6676837725381415,656,38,19,2,19,1
3191,63,42,0.6340268146093389,714,35,19,5,7,1
